 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -6.22091842e-07 
 3.18726945e+00  4.61662102e+00 -4.98519061e-03 
 3.18926945e+00  4.64038465e+00 -8.79078650e-03 
 3.18951945e+00  4.64330366e+00 -9.81664565e-03 
 3.19001945e+00  4.64910730e+00 -1.29594604e-02 
 3.19011696e+00  4.65023376e+00 -1.38535741e-02 
 3.19031197e+00  4.65248144e+00 -1.61166745e-02 
 3.19070201e+00  4.65695586e+00 -1.93874785e-02 
 3.19113458e+00  4.66188556e+00 -1.94575504e-02 
 3.19162798e+00  4.66746643e+00 -1.95421182e-02 
 3.19220176e+00  4.67390010e+00 -1.96474206e-02 
 3.19334933e+00  4.68658512e+00 -1.98848284e-02 
 3.19534933e+00  4.70811002e+00 -2.03880371e-02 
 3.19559933e+00  4.71074843e+00 -2.04581423e-02 
 3.19609933e+00  4.71599036e+00 -2.06090471e-02 
 3.19709933e+00  4.72633455e+00 -2.09435564e-02 
 3.19889106e+00  4.74440160e+00 -2.13552633e-02 
 3.20060267e+00  4.76109922e+00 -2.13584348e-02 
 3.20206983e+00  4.77497392e+00 -2.13435620e-02 
 3.20227173e+00  4.77685149e+00 -2.13425056e-02 
 3.20267552e+00  4.78058355e+00 -2.13378233e-02 
 3.20348311e+00  4.78795535e+00 -2.13322333e-02 
 3.20509828e+00  4.80232893e+00 -2.13247823e-02 
 3.20709828e+00  4.81944156e+00 -2.13258925e-02 
 3.20909828e+00  4.83579315e+00 -2.13347853e-02 
 3.21109828e+00  4.85138111e+00 -2.13469349e-02 
 3.21309828e+00  4.86620298e+00 -2.13604673e-02 
 3.21509828e+00  4.88025642e+00 -2.13707114e-02 
 3.21709828e+00  4.89353921e+00 -2.13861871e-02 
 3.21909828e+00  4.90604925e+00 -2.14021035e-02 
 3.22109828e+00  4.91778458e+00 -2.14182010e-02 
 3.22309828e+00  4.92874333e+00 -2.14363445e-02 
 3.22509828e+00  4.93892377e+00 -2.14501941e-02 
 3.22709828e+00  4.94832430e+00 -2.14655741e-02 
 3.22909828e+00  4.95694343e+00 -2.14800538e-02 
 3.23109828e+00  4.96477980e+00 -2.14933055e-02 
 3.23309828e+00  4.97183218e+00 -2.15050681e-02 
 3.23509828e+00  4.97809944e+00 -2.15151255e-02 
 3.23709828e+00  4.98358061e+00 -2.15232987e-02 
 3.23909828e+00  4.98827481e+00 -2.15294382e-02 
 3.24109828e+00  4.99218131e+00 -2.15334198e-02 
 3.24309828e+00  4.99529948e+00 -2.15351403e-02 
 3.24509828e+00  4.99762883e+00 -2.15345145e-02 
 3.24709828e+00  4.99916901e+00 -2.15314735e-02 
 3.24909828e+00  4.99991975e+00 -2.15259624e-02 
 3.25109828e+00  4.99988095e+00 -2.15179400e-02 
 3.25309828e+00  4.99905261e+00 -2.15073778e-02 
 3.25509828e+00  4.99743487e+00 -2.14942600e-02 
 3.25709828e+00  4.99502797e+00 -2.14785841e-02 
 3.25909828e+00  4.99183229e+00 -2.14603622e-02 
 3.26109828e+00  4.98784835e+00 -2.14396228e-02 
 3.26309828e+00  4.98307677e+00 -2.14164137e-02 
 3.26509828e+00  4.97751831e+00 -2.13908067e-02 
 3.26709828e+00  4.97117383e+00 -2.13629044e-02 
 3.26909828e+00  4.96404435e+00 -2.13328499e-02 
 3.27109828e+00  4.95613099e+00 -2.13008416e-02 
 3.27309828e+00  4.94743500e+00 -2.12671567e-02 
 3.27509828e+00  4.93795775e+00 -2.12321868e-02 
 3.27709828e+00  4.92770075e+00 -2.11964977e-02 
 3.27909828e+00  4.91666560e+00 -2.11609299e-02 
 3.28109828e+00  4.90485405e+00 -2.11267796e-02 
 3.28309828e+00  4.89226797e+00 -2.10961406e-02 
 3.28509828e+00  4.87890934e+00 -2.10794276e-02 
 3.28709828e+00  4.86478028e+00 -2.10745681e-02 
 3.28909828e+00  4.84988301e+00 -2.11031772e-02 
 3.29109828e+00  4.83421989e+00 -2.12105934e-02 
 3.29309828e+00  4.81779339e+00 -2.15403640e-02 
 3.29334828e+00  4.81568653e+00 -2.16171968e-02 
 3.29384828e+00  4.81143717e+00 -2.18148622e-02 
 3.29484828e+00  4.80279603e+00 -2.20878892e-02 
 3.29579099e+00  4.79447635e+00 -2.20494540e-02 
 3.29676536e+00  4.78570042e+00 -2.20089191e-02 
 3.29791929e+00  4.77507529e+00 -2.19598499e-02 
 3.29991929e+00  4.75606552e+00 -2.18720777e-02 
 3.30191929e+00  4.73630471e+00 -2.17808668e-02 
 3.30391929e+00  4.71579598e+00 -2.16862278e-02 
 3.30591929e+00  4.69454257e+00 -2.15881755e-02 
 3.30791929e+00  4.67254784e+00 -2.14867251e-02 
 3.30991929e+00  4.64981526e+00 -2.13818924e-02 
 3.31191929e+00  4.62634841e+00 -2.12736936e-02 
 3.31391929e+00  4.60215102e+00 -2.11621458e-02 
 3.31591929e+00  4.57722689e+00 -2.10472662e-02 
 3.31791929e+00  4.55157997e+00 -2.09290728e-02 
 3.31991929e+00  4.52521430e+00 -2.08075840e-02 
 3.32191929e+00  4.49813404e+00 -2.06828189e-02 
 3.32391929e+00  4.47034348e+00 -2.05547969e-02 
 3.32591929e+00  4.44184699e+00 -2.04235381e-02 
 3.32791929e+00  4.41264909e+00 -2.02891531e-02 
 3.32991929e+00  4.38275438e+00 -2.01516520e-02 
 3.33191929e+00  4.35216758e+00 -2.00109709e-02 
 3.33391929e+00  4.32089353e+00 -1.98671318e-02 
 3.33591929e+00  4.28893715e+00 -1.97201572e-02 
 3.33791929e+00  4.25630351e+00 -1.95700704e-02 
 3.33991929e+00  4.22299774e+00 -1.94168949e-02 
 3.34191929e+00  4.18902511e+00 -1.92606549e-02 
 3.34391929e+00  4.15439099e+00 -1.91013752e-02 
 3.34591929e+00  4.11910084e+00 -1.89390807e-02 
 3.34791929e+00  4.08316023e+00 -1.87737970e-02 
 3.34991929e+00  4.04657485e+00 -1.86055503e-02 
 3.35191929e+00  4.00935047e+00 -1.84343671e-02 
 3.35391929e+00  3.97149296e+00 -1.82602743e-02 
 3.35591929e+00  3.93300831e+00 -1.80832995e-02 
 3.35791929e+00  3.89390259e+00 -1.79034705e-02 
 3.35991929e+00  3.85418198e+00 -1.77208156e-02 
 3.36191929e+00  3.81385275e+00 -1.75353638e-02 
 3.36391929e+00  3.77292127e+00 -1.73471443e-02 
 3.36591929e+00  3.73139400e+00 -1.71561866e-02 
 3.36791929e+00  3.68927750e+00 -1.69625211e-02 
 3.36991929e+00  3.64657842e+00 -1.67661782e-02 
 3.37191929e+00  3.60330350e+00 -1.65671889e-02 
 3.37391929e+00  3.55945958e+00 -1.63655845e-02 
 3.37591929e+00  3.51505358e+00 -1.61613970e-02 
 3.37791929e+00  3.47009251e+00 -1.59546585e-02 
 3.37991929e+00  3.42458348e+00 -1.57454017e-02 
 3.38191929e+00  3.37853366e+00 -1.55336594e-02 
 3.38391929e+00  3.33195033e+00 -1.53194653e-02 
 3.38591929e+00  3.28484085e+00 -1.51028530e-02 
 3.38791929e+00  3.23721266e+00 -1.48838567e-02 
 3.38991929e+00  3.18907327e+00 -1.46625110e-02 
 3.39191929e+00  3.14043029e+00 -1.44388509e-02 
 3.39391929e+00  3.09129140e+00 -1.42129116e-02 
 3.39591929e+00  3.04166436e+00 -1.39847287e-02 
 3.39791929e+00  2.99155700e+00 -1.37543383e-02 
 3.39991929e+00  2.94097724e+00 -1.35217767e-02 
 3.40191929e+00  2.88993307e+00 -1.32870807e-02 
 3.40391929e+00  2.83843255e+00 -1.30502872e-02 
 3.40591929e+00  2.78648380e+00 -1.28114337e-02 
 3.40791929e+00  2.73409504e+00 -1.25705578e-02 
 3.40991929e+00  2.68127453e+00 -1.23276976e-02 
 3.41191929e+00  2.62803061e+00 -1.20828913e-02 
 3.41391929e+00  2.57437170e+00 -1.18361776e-02 
 3.41591929e+00  2.52030627e+00 -1.15875955e-02 
 3.41791929e+00  2.46584285e+00 -1.13371841e-02 
 3.41991929e+00  2.41099004e+00 -1.10849831e-02 
 3.42191929e+00  2.35575651e+00 -1.08310321e-02 
 3.42391929e+00  2.30015098e+00 -1.05753713e-02 
 3.42591929e+00  2.24418223e+00 -1.03180410e-02 
 3.42791929e+00  2.18785910e+00 -1.00590819e-02 
 3.42991929e+00  2.13119048e+00 -9.79853475e-03 
 3.43191929e+00  2.07418532e+00 -9.53644075e-03 
 3.43391929e+00  2.01685262e+00 -9.27284125e-03 
 3.43591929e+00  1.95920144e+00 -9.00777782e-03 
 3.43791929e+00  1.90124088e+00 -8.74129234e-03 
 3.43991929e+00  1.84298009e+00 -8.47342683e-03 
 3.44191929e+00  1.78442827e+00 -8.20422360e-03 
 3.44391929e+00  1.72559467e+00 -7.93372511e-03 
 3.44591929e+00  1.66648857e+00 -7.66197406e-03 
 3.44791929e+00  1.60711932e+00 -7.38901335e-03 
 3.44991929e+00  1.54749629e+00 -7.11488604e-03 
 3.45191929e+00  1.48762889e+00 -6.83963523e-03 
 3.45391929e+00  1.42752658e+00 -6.56330428e-03 
 3.45591929e+00  1.36719884e+00 -6.28593690e-03 
 3.45791929e+00  1.30665520e+00 -6.00757691e-03 
 3.45991929e+00  1.24590523e+00 -5.72826825e-03 
 3.46191929e+00  1.18495852e+00 -5.44805502e-03 
 3.46391929e+00  1.12382469e+00 -5.16698149e-03 
 3.46591929e+00  1.06251339e+00 -4.88509203e-03 
 3.46791929e+00  1.00103431e+00 -4.60243116e-03 
 3.46991929e+00  9.39397160e-01 -4.31904351e-03 
 3.47191929e+00  8.77611663e-01 -4.03497383e-03 
 3.47391929e+00  8.15687582e-01 -3.75026699e-03 
 3.47591929e+00  7.53634694e-01 -3.46496793e-03 
 3.47791929e+00  6.91462799e-01 -3.17912172e-03 
 3.47991929e+00  6.29181713e-01 -2.89277348e-03 
 3.48191929e+00  5.66801273e-01 -2.60596845e-03 
 3.48391929e+00  5.04331328e-01 -2.31875190e-03 
 3.48591929e+00  4.41781743e-01 -2.03116919e-03 
 3.48791929e+00  3.79162395e-01 -1.74326574e-03 
 3.48991929e+00  3.16483174e-01 -1.45508700e-03 
 3.49191929e+00  2.53753976e-01 -1.16667849e-03 
 3.49391929e+00  1.90984708e-01 -8.78085752e-04 
 3.49591929e+00  1.28185280e-01 -5.89354351e-04 
 3.49791929e+00  6.53656112e-02 -3.00529884e-04 
 3.49991929e+00  2.53562011e-03 -1.16579590e-05 
 3.50191929e+00 -6.02947714e-02  2.77215807e-04 
 3.50391929e+00 -1.23115642e-01  5.66045797e-04 
 3.50591929e+00 -1.85917071e-01  8.54786401e-04 
 3.50791929e+00 -2.48689141e-01  1.14339203e-03 
 3.50991929e+00 -3.11421941e-01  1.43181709e-03 
 3.51191929e+00 -3.74105563e-01  1.72001606e-03 
 3.51391929e+00 -4.36730110e-01  2.00794342e-03 
 3.51591929e+00 -4.99285692e-01  2.29555370e-03 
 3.51791929e+00 -5.61762431e-01  2.58280149e-03 
 3.51991929e+00 -6.24150461e-01  2.85453356e-03 
 3.52191929e+00 -6.86439931e-01  3.06403802e-03 
 3.52391929e+00 -7.48621004e-01  3.17933573e-03 
 3.52591929e+00 -8.10683861e-01  3.20829141e-03 
 3.52791929e+00 -8.72618701e-01  3.17512654e-03 
 3.52991929e+00 -9.34415745e-01  3.09763942e-03 
 3.53191929e+00 -9.96065234e-01  2.99443751e-03 
 3.53391929e+00 -1.05755743e+00  2.87731497e-03 
 3.53591929e+00 -1.11888263e+00  2.75285240e-03 
 3.53791929e+00 -1.18003114e+00  2.62420523e-03 
 3.53991929e+00 -1.24099332e+00  2.49388763e-03 
 3.54191929e+00 -1.30175952e+00  2.36366462e-03 
 3.54391929e+00 -1.36232017e+00  2.23519400e-03 
 3.54591929e+00 -1.42266568e+00  2.11022982e-03 
 3.54791929e+00 -1.48278654e+00  1.99052023e-03 
 3.54991929e+00 -1.54267326e+00  1.87757712e-03 
 3.55191929e+00 -1.60231636e+00  1.77247971e-03 
 3.55391929e+00 -1.66170644e+00  1.67579856e-03 
 3.55591929e+00 -1.72083412e+00  1.58763819e-03 
 3.55791929e+00 -1.77969006e+00  1.50774792e-03 
 3.55991929e+00 -1.83826497e+00  1.43564729e-03 
 3.56191929e+00 -1.89654959e+00  1.37073406e-03 
 3.56391929e+00 -1.95453472e+00  1.31236285e-03 
 3.56591929e+00 -2.01221122e+00  1.25989607e-03 
 3.56791929e+00 -2.06956996e+00  1.21273307e-03 
 3.56991929e+00 -2.12660189e+00  1.17032455e-03 
 3.57191929e+00 -2.18329800e+00  1.13217747e-03 
 3.57391929e+00 -2.23964935e+00  1.09785462e-03 
 3.57591929e+00 -2.29564703e+00  1.06697126e-03 
 3.57791929e+00 -2.35128220e+00  1.03919040e-03 
 3.57991929e+00 -2.40654608e+00  1.01421774e-03 
 3.58191929e+00 -2.46142994e+00  9.91796674e-04 
 3.58391929e+00 -2.51592510e+00  9.71703723e-04 
 3.58591929e+00 -2.57002298e+00  9.53744372e-04 
 3.58791929e+00 -2.62371501e+00  9.37749430e-04 
 3.58991929e+00 -2.67699274e+00  9.23571922e-04 
 3.59191929e+00 -2.72984773e+00  9.11084338e-04 
 3.59391929e+00 -2.78227165e+00  9.00176341e-04 
 3.59591929e+00 -2.83425622e+00  8.90752814e-04 
 3.59791929e+00 -2.88579322e+00  8.82732197e-04 
 3.59991929e+00 -2.93687452e+00  8.76045077e-04 
 3.60191929e+00 -2.98749206e+00  8.70633096e-04 
 3.60391929e+00 -3.03763784e+00  8.66447933e-04 
 3.60591929e+00 -3.08730394e+00  8.62607528e-04 
 3.60791929e+00 -3.13648252e+00  8.60802967e-04 
 3.60991929e+00 -3.18516581e+00  8.60128194e-04 
 3.61191929e+00 -3.23334613e+00  8.60569138e-04 
 3.61391929e+00 -3.28101586e+00  8.62119616e-04 
 3.61591929e+00 -3.32816749e+00  8.64781013e-04 
 3.61791929e+00 -3.37479355e+00  8.68562343e-04 
 3.61991929e+00 -3.42088670e+00  8.73480431e-04 
 3.62191929e+00 -3.46643965e+00  8.79560224e-04 
 3.62391929e+00 -3.51144521e+00  8.86835270e-04 
 3.62591929e+00 -3.55589628e+00  8.95348402e-04 
 3.62791929e+00 -3.59978582e+00  9.05152446e-04 
 3.62991929e+00 -3.64310692e+00  9.16311309e-04 
 3.63191929e+00 -3.68585273e+00  9.28901322e-04 
 3.63391929e+00 -3.72801649e+00  9.43012736e-04 
 3.63591929e+00 -3.76959157e+00  9.58751766e-04 
 3.63791929e+00 -3.81057138e+00  9.76242964e-04 
 3.63991929e+00 -3.85094945e+00  9.96643901e-04 
 3.64191929e+00 -3.89071942e+00  1.01818400e-03 
 3.64391929e+00 -3.92987500e+00  1.04200981e-03 
 3.64591929e+00 -3.96841000e+00  1.06836077e-03 
 3.64791929e+00 -4.00631835e+00  1.09752012e-03 
 3.64991929e+00 -4.04359405e+00  1.12982452e-03 
 3.65191929e+00 -4.08023122e+00  1.16567659e-03 
 3.65391929e+00 -4.11622408e+00  1.20556122e-03 
 3.65591929e+00 -4.15156694e+00  1.25006715e-03 
 3.65791929e+00 -4.18625421e+00  1.29991594e-03 
 3.65991929e+00 -4.22028043e+00  1.35600154e-03 
 3.66191929e+00 -4.25364022e+00  1.41944517e-03 
 3.66391929e+00 -4.28632831e+00  1.49167326e-03 
 3.66591929e+00 -4.31833953e+00  1.57453049e-03 
 3.66791929e+00 -4.34966884e+00  1.67044848e-03 
 3.66991929e+00 -4.38031129e+00  1.78270524e-03 
 3.67191929e+00 -4.41026204e+00  1.91583908e-03 
 3.67391929e+00 -4.43951635e+00  2.07592206e-03 
 3.67591929e+00 -4.46806962e+00  2.27170276e-03 
 3.67791929e+00 -4.49591732e+00  2.51707260e-03 
 3.67991929e+00 -4.52305507e+00  2.83521830e-03 
 3.68191929e+00 -4.54947857e+00  3.26869406e-03 
 3.68391929e+00 -4.57518366e+00  3.90608188e-03 
 3.68591929e+00 -4.60016627e+00  4.96652122e-03 
 3.68791929e+00 -4.62442246e+00  7.16886397e-03 
 3.68991929e+00 -4.64794841e+00  1.49961031e-02 
 3.69191929e+00 -4.67074039e+00  4.13143715e-02 
 3.69391929e+00 -4.69279480e+00  4.16643763e-02 
 3.69493129e+00 -4.70367224e+00  4.18568331e-02 
 3.69623157e+00 -4.71736896e+00  4.21150654e-02 
 3.69823157e+00 -4.73782138e+00  4.24956553e-02 
 3.70023157e+00 -4.75752565e+00  4.26847441e-02 
 3.70223157e+00 -4.77647865e+00  4.25172429e-02 
 3.70423157e+00 -4.79467739e+00  4.23273167e-02 
 3.70623157e+00 -4.81211900e+00  4.22390684e-02 
 3.70823157e+00 -4.82880071e+00  4.22142002e-02 
 3.71023157e+00 -4.84471990e+00  4.22282044e-02 
 3.71223157e+00 -4.85987406e+00  4.22659341e-02 
 3.71423157e+00 -4.87426078e+00  4.23176888e-02 
 3.71623157e+00 -4.88787780e+00  4.23773704e-02 
 3.71823157e+00 -4.90072297e+00  4.24410345e-02 
 3.72023157e+00 -4.91279426e+00  4.25060292e-02 
 3.72223157e+00 -4.92408976e+00  4.25705086e-02 
 3.72423157e+00 -4.93460769e+00  4.26331494e-02 
 3.72623157e+00 -4.94434639e+00  4.26929780e-02 
 3.72823157e+00 -4.95330431e+00  4.27492629e-02 
 3.73023157e+00 -4.96148006e+00  4.28014436e-02 
 3.73223157e+00 -4.96887233e+00  4.28490838e-02 
 3.73423157e+00 -4.97547995e+00  4.28918388e-02 
 3.73623157e+00 -4.98130189e+00  4.29294332e-02 
 3.73823157e+00 -4.98633723e+00  4.29616444e-02 
 3.74023157e+00 -4.99058516e+00  4.29882911e-02 
 3.74223157e+00 -4.99404503e+00  4.30092247e-02 
 3.74423157e+00 -4.99671627e+00  4.30243226e-02 
 3.74623157e+00 -4.99859848e+00  4.30334832e-02 
 3.74823157e+00 -4.99969135e+00  4.30366226e-02 
 3.75023157e+00 -4.99999471e+00  4.30336712e-02 
 3.75223157e+00 -4.99950851e+00  4.30245719e-02 
 3.75423157e+00 -4.99823283e+00  4.30092780e-02 
 3.75623157e+00 -4.99616788e+00  4.29877519e-02 
 3.75823157e+00 -4.99331397e+00  4.29599641e-02 
 3.76023157e+00 -4.98967156e+00  4.29258923e-02 
 3.76223157e+00 -4.98524122e+00  4.28855208e-02 
 3.76423157e+00 -4.98002365e+00  4.28386097e-02 
 3.76623157e+00 -4.97401969e+00  4.27856204e-02 
 3.76823157e+00 -4.96723026e+00  4.27263174e-02 
 3.77023157e+00 -4.95965645e+00  4.26607080e-02 
 3.77223157e+00 -4.95129946e+00  4.25888048e-02 
 3.77423157e+00 -4.94216060e+00  4.25106263e-02 
 3.77623157e+00 -4.93224131e+00  4.24261968e-02 
 3.77823157e+00 -4.92154317e+00  4.23355472e-02 
 3.78023157e+00 -4.91006785e+00  4.22387152e-02 
 3.78223157e+00 -4.89781718e+00  4.21357466e-02 
 3.78423157e+00 -4.88479309e+00  4.20266963e-02 
 3.78623157e+00 -4.87099763e+00  4.19116296e-02 
 3.78823157e+00 -4.85643299e+00  4.17906246e-02 
 3.79023157e+00 -4.84110146e+00  4.16637743e-02 
 3.79223157e+00 -4.82500546e+00  4.15318734e-02 
 3.79423157e+00 -4.80814754e+00  4.13936821e-02 
 3.79448157e+00 -4.80598685e+00  4.13761265e-02 
 3.79498157e+00 -4.80162992e+00  4.13411173e-02 
 3.79598157e+00 -4.79277393e+00  4.12691050e-02 
 3.79798157e+00 -4.77449467e+00  4.11222383e-02 
 3.79998157e+00 -4.75546146e+00  4.09700828e-02 
 3.80198157e+00 -4.73567731e+00  4.08137917e-02 
 3.80398157e+00 -4.71514534e+00  4.06531263e-02 
 3.80598157e+00 -4.69386879e+00  4.04886221e-02 
 3.80798157e+00 -4.67185103e+00  4.03209986e-02 
 3.80998157e+00 -4.64909553e+00  4.01512496e-02 
 3.81198157e+00 -4.62560588e+00  3.99807925e-02 
 3.81398157e+00 -4.60138580e+00  3.98117268e-02 
 3.81598157e+00 -4.57643910e+00  3.96473068e-02 
 3.81798157e+00 -4.55076973e+00  3.94928688e-02 
 3.81998157e+00 -4.52438174e+00  3.93578113e-02 
 3.82198157e+00 -4.49727930e+00  3.92603295e-02 
 3.82398157e+00 -4.46946669e+00  3.93081146e-02 
 3.82598157e+00 -4.44094829e+00  3.95978266e-02 
 3.82623157e+00 -4.43733409e+00  3.96777838e-02 
 3.82673157e+00 -4.43007285e+00  3.98950138e-02 
 3.82773157e+00 -4.41541927e+00  4.01621962e-02 
 3.82885908e+00 -4.39868816e+00  4.00100118e-02 
 3.83018296e+00 -4.37876144e+00  3.98287604e-02 
 3.83167092e+00 -4.35600341e+00  3.96217557e-02 
 3.83367092e+00 -4.32481443e+00  3.93380640e-02 
 3.83567092e+00 -4.29294252e+00  3.90481604e-02 
 3.83767092e+00 -4.26039270e+00  3.87520906e-02 
 3.83967092e+00 -4.22717011e+00  3.84499014e-02 
 3.84167092e+00 -4.19328001e+00  3.81416405e-02 
 3.84367092e+00 -4.15872774e+00  3.78273566e-02 
 3.84567092e+00 -4.12351875e+00  3.75070993e-02 
 3.84767092e+00 -4.08765862e+00  3.71809193e-02 
 3.84967092e+00 -4.05115299e+00  3.68488679e-02 
 3.85167092e+00 -4.01400765e+00  3.65109977e-02 
 3.85367092e+00 -3.97622844e+00  3.61673619e-02 
 3.85567092e+00 -3.93782134e+00  3.58180149e-02 
 3.85767092e+00 -3.89879242e+00  3.54630119e-02 
 3.85967092e+00 -3.85914783e+00  3.51024088e-02 
 3.86167092e+00 -3.81889383e+00  3.47362626e-02 
 3.86367092e+00 -3.77803679e+00  3.43646312e-02 
 3.86567092e+00 -3.73658315e+00  3.39875732e-02 
 3.86767092e+00 -3.69453946e+00  3.36051482e-02 
 3.86967092e+00 -3.65191236e+00  3.32174165e-02 
 3.87167092e+00 -3.60870859e+00  3.28244394e-02 
 3.87367092e+00 -3.56493495e+00  3.24262789e-02 
 3.87567092e+00 -3.52059837e+00  3.20229980e-02 
 3.87767092e+00 -3.47570585e+00  3.16146603e-02 
 3.87967092e+00 -3.43026447e+00  3.12013302e-02 
 3.88167092e+00 -3.38428142e+00  3.07830731e-02 
 3.88367092e+00 -3.33776394e+00  3.03599550e-02 
 3.88567092e+00 -3.29071940e+00  2.99320427e-02 
 3.88767092e+00 -3.24315521e+00  2.94994038e-02 
 3.88967092e+00 -3.19507889e+00  2.90621066e-02 
 3.89167092e+00 -3.14649803e+00  2.86202201e-02 
 3.89367092e+00 -3.09742031e+00  2.81738142e-02 
 3.89567092e+00 -3.04785346e+00  2.77229593e-02 
 3.89767092e+00 -2.99780532e+00  2.72677266e-02 
 3.89967092e+00 -2.94728380e+00  2.68081881e-02 
 3.90167092e+00 -2.89629686e+00  2.63444162e-02 
 3.90367092e+00 -2.84485257e+00  2.58764842e-02 
 3.90567092e+00 -2.79295904e+00  2.54044660e-02 
 3.90767092e+00 -2.74062447e+00  2.49284362e-02 
 3.90967092e+00 -2.68785712e+00  2.44484699e-02 
 3.91167092e+00 -2.63466533e+00  2.39646429e-02 
 3.91367092e+00 -2.58105749e+00  2.34770315e-02 
 3.91567092e+00 -2.52704208e+00  2.29857129e-02 
 3.91767092e+00 -2.47262762e+00  2.24907646e-02 
 3.91967092e+00 -2.41782270e+00  2.19922647e-02 
 3.92167092e+00 -2.36263598e+00  2.14902920e-02 
 3.92367092e+00 -2.30707617e+00  2.09849258e-02 
 3.92567092e+00 -2.25115204e+00  2.04762457e-02 
 3.92767092e+00 -2.19487244e+00  1.99643323e-02 
 3.92967092e+00 -2.13824623e+00  1.94492662e-02 
 3.93167092e+00 -2.08128238e+00  1.89311289e-02 
 3.93367092e+00 -2.02398986e+00  1.84100021e-02 
 3.93567092e+00 -1.96637774e+00  1.78859681e-02 
 3.93767092e+00 -1.90845510e+00  1.73591098e-02 
 3.93967092e+00 -1.85023109e+00  1.68295103e-02 
 3.94167092e+00 -1.79171491e+00  1.62972532e-02 
 3.94367092e+00 -1.73291580e+00  1.57624225e-02 
 3.94567092e+00 -1.67384304e+00  1.52251028e-02 
 3.94767092e+00 -1.61450596e+00  1.46853789e-02 
 3.94967092e+00 -1.55491393e+00  1.41433360e-02 
 3.95167092e+00 -1.49507636e+00  1.35990597e-02 
 3.95367092e+00 -1.43500270e+00  1.30526359e-02 
 3.95567092e+00 -1.37470244e+00  1.25041510e-02 
 3.95767092e+00 -1.31418510e+00  1.19536915e-02 
 3.95967092e+00 -1.25346023e+00  1.14013444e-02 
 3.96167092e+00 -1.19253743e+00  1.08471969e-02 
 3.96367092e+00 -1.13142631e+00  1.02913365e-02 
 3.96567092e+00 -1.07013652e+00  9.73385094e-03 
 3.96767092e+00 -1.00867775e+00  9.17482832e-03 
 3.96967092e+00 -9.47059699e-01  8.61435690e-03 
 3.97167092e+00 -8.85292094e-01  8.05252516e-03 
 3.97367092e+00 -8.23384691e-01  7.48942184e-03 
 3.97567092e+00 -7.61347267e-01  6.92513585e-03 
 3.97767092e+00 -6.99189616e-01  6.35975631e-03 
 3.97967092e+00 -6.36921556e-01  5.79337248e-03 
 3.98167092e+00 -5.74552918e-01  5.22607381e-03 
 3.98367092e+00 -5.12093552e-01  4.65794989e-03 
 3.98567092e+00 -4.49553320e-01  4.08909042e-03 
 3.98767092e+00 -3.86942098e-01  3.51958523e-03 
 3.98967092e+00 -3.24269774e-01  2.94952427e-03 
 3.99167092e+00 -2.61546244e-01  2.37899754e-03 
 3.99367092e+00 -1.98781412e-01  1.80809513e-03 
 3.99567092e+00 -1.35985191e-01  1.23690721e-03 
 3.99767092e+00 -7.31674964e-02  6.65523966e-04 
 3.99967092e+00 -1.03382476e-02  9.40356288e-05 
 4.00167092e+00  5.24926338e-02 -4.77467558e-04 
 4.00367092e+00  1.15315226e-01 -1.04889535e-03 
 4.00567092e+00  1.78119609e-01 -1.62015750e-03 
 4.00767092e+00  2.40895864e-01 -2.19116382e-03 
 4.00967092e+00  3.03634079e-01 -2.76182412e-03 
 4.01167092e+00  3.66324347e-01 -3.33204830e-03 
 4.01367092e+00  4.28956768e-01 -3.90174632e-03 
 4.01567092e+00  4.91521452e-01 -4.47082820e-03 
 4.01767092e+00  5.54008518e-01 -5.03920408e-03 
 4.01967092e+00  6.16408101e-01 -5.57301213e-03 
 4.02167092e+00  6.78710345e-01 -5.90485286e-03 
 4.02367092e+00  7.40905413e-01 -5.91405469e-03 
 4.02567092e+00  8.02983484e-01 -5.68525735e-03 
 4.02767092e+00  8.64934754e-01 -5.31849746e-03 
 4.02967092e+00  9.26749441e-01 -4.90494687e-03 
 4.03167092e+00  9.88417784e-01 -4.49994480e-03 
 4.03367092e+00  1.04993004e+00 -4.13080612e-03 
 4.03567092e+00  1.11127651e+00 -3.80720583e-03 
 4.03767092e+00  1.17244749e+00 -3.52951095e-03 
 4.03967092e+00  1.23343333e+00 -3.29121884e-03 
 4.04167092e+00  1.29422439e+00 -3.08159913e-03 
 4.04367092e+00  1.35481108e+00 -2.89255969e-03 
 4.04567092e+00  1.41518383e+00 -2.71984263e-03 
 4.04767092e+00  1.47533311e+00 -2.56060541e-03 
 4.04967092e+00  1.53524941e+00 -2.41311186e-03 
 4.05167092e+00  1.59492328e+00 -2.27634499e-03 
 4.05367092e+00  1.65434530e+00 -2.14967503e-03 
 4.05567092e+00  1.71350607e+00 -2.03262950e-03 
 4.05767092e+00  1.77239626e+00 -1.92476215e-03 
 4.05967092e+00  1.83100657e+00 -1.82559558e-03 
 4.06167092e+00  1.88932774e+00 -1.73460901e-03 
 4.06367092e+00  1.94735057e+00 -1.65124861e-03 
 4.06567092e+00  2.00506588e+00 -1.57494591e-03 
 4.06767092e+00  2.06246458e+00 -1.50513608e-03 
 4.06967092e+00  2.11953758e+00 -1.44127295e-03 
 4.07167092e+00  2.17627589e+00 -1.38283935e-03 
