 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -3.23993651e-07 
 1.89844794e+00 -2.97823320e+00  2.02035819e-04 
 1.90044794e+00 -2.92752991e+00  1.98596229e-04 
 1.90244794e+00 -2.87636432e+00  1.95125290e-04 
 1.90444794e+00 -2.82474453e+00  1.91623541e-04 
 1.90644794e+00 -2.77267867e+00  1.88091517e-04 
 1.90844794e+00 -2.72017498e+00  1.84529804e-04 
 1.91044794e+00 -2.66724174e+00  1.80938943e-04 
 1.91244794e+00 -2.61388732e+00  1.77319515e-04 
 1.91444794e+00 -2.56012012e+00  1.73672082e-04 
 1.91644794e+00 -2.50594866e+00  1.69997229e-04 
 1.91844794e+00 -2.45138148e+00  1.66295531e-04 
 1.92044794e+00 -2.39642720e+00  1.62567570e-04 
 1.92244794e+00 -2.34109449e+00  1.58813939e-04 
 1.92444794e+00 -2.28539210e+00  1.55035225e-04 
 1.92644794e+00 -2.22932881e+00  1.51232035e-04 
 1.92844794e+00 -2.17291349e+00  1.47404963e-04 
 1.93044794e+00 -2.11615504e+00  1.43554618e-04 
 1.93244794e+00 -2.05906243e+00  1.39681596e-04 
 1.93444794e+00 -2.00164467e+00  1.35786521e-04 
 1.93644794e+00 -1.94391082e+00  1.31870005e-04 
 1.93844794e+00 -1.88587001e+00  1.27932662e-04 
 1.94044794e+00 -1.82753140e+00  1.23975121e-04 
 1.94244794e+00 -1.76890419e+00  1.19997999e-04 
 1.94444794e+00 -1.70999766e+00  1.16001923e-04 
 1.94644794e+00 -1.65082110e+00  1.11987533e-04 
 1.94844794e+00 -1.59138386e+00  1.07955458e-04 
 1.95044794e+00 -1.53169532e+00  1.03906339e-04 
 1.95244794e+00 -1.47176490e+00  9.98408146e-05 
 1.95444794e+00 -1.41160208e+00  9.57595210e-05 
 1.95644794e+00 -1.35121635e+00  9.16631035e-05 
 1.95844794e+00 -1.29061724e+00  8.75522134e-05 
 1.96044794e+00 -1.22981434e+00  8.34274979e-05 
 1.96244794e+00 -1.16881723e+00  7.92896056e-05 
 1.96444794e+00 -1.10763555e+00  7.51391978e-05 
 1.96644794e+00 -1.04627896e+00  7.09769223e-05 
 1.96844794e+00 -9.84757151e-01  6.68034391e-05 
 1.97044794e+00 -9.23079839e-01  6.26194050e-05 
 1.97244794e+00 -8.61256761e-01  5.84254853e-05 
 1.97444794e+00 -7.99297682e-01  5.42223357e-05 
 1.97644794e+00 -7.37212384e-01  5.00106269e-05 
 1.97844794e+00 -6.75010672e-01  4.57910192e-05 
 1.98044794e+00 -6.12702367e-01  4.15641819e-05 
 1.98244794e+00 -5.50297310e-01  3.73307799e-05 
 1.98444794e+00 -4.87805355e-01  3.30914835e-05 
 1.98644794e+00 -4.25236369e-01  2.88469616e-05 
 1.98844794e+00 -3.62600234e-01  2.45978841e-05 
 1.99044794e+00 -2.99906840e-01  2.03449229e-05 
 1.99244794e+00 -2.37166087e-01  1.60887490e-05 
 1.99444794e+00 -1.74387883e-01  1.18300337e-05 
 1.99644794e+00 -1.11582141e-01  7.56945088e-06 
 1.99844794e+00 -4.87587791e-02  3.30767258e-06 
 2.00044794e+00  1.40722825e-02 -9.54628057e-07 
 2.00244794e+00  7.69011220e-02 -5.21677784e-06 
 2.00444794e+00  1.39717818e-01 -9.47810425e-06 
 2.00644794e+00  2.02512451e-01 -1.37379334e-05 
 2.00844794e+00  2.65275105e-01 -1.79955932e-05 
 2.01044794e+00  3.27995868e-01 -2.22504121e-05 
 2.01244794e+00  3.90664838e-01 -2.65017158e-05 
 2.01444794e+00  4.53272117e-01 -3.07488356e-05 
 2.01644794e+00  5.15807819e-01 -3.49911003e-05 
 2.01844794e+00  5.78262069e-01 -3.92278390e-05 
 2.02044794e+00  6.40625004e-01 -4.34583822e-05 
 2.02244794e+00  7.02886778e-01 -4.76906444e-05 
 2.02444794e+00  7.65037557e-01 -5.19349193e-05 
 2.02644794e+00  8.27067529e-01 -5.61931592e-05 
 2.02844794e+00  8.88966896e-01 -6.04677064e-05 
 2.03044794e+00  9.50725886e-01 -6.47616353e-05 
 2.03244794e+00  1.01233474e+00 -6.90781072e-05 
 2.03444794e+00  1.07378374e+00 -7.34203279e-05 
 2.03644794e+00  1.13506318e+00 -7.77915593e-05 
 2.03844794e+00  1.19616338e+00 -8.21951257e-05 
 2.04044794e+00  1.25707469e+00 -8.66344278e-05 
 2.04244794e+00  1.31778749e+00 -9.11129458e-05 
 2.04444794e+00  1.37829220e+00 -9.56342567e-05 
 2.04644794e+00  1.43857926e+00 -1.00202022e-04 
 2.04844794e+00  1.49863915e+00 -1.04820044e-04 
 2.05044794e+00  1.55846239e+00 -1.09492229e-04 
 2.05244794e+00  1.61803953e+00 -1.14222638e-04 
 2.05444794e+00  1.67736116e+00 -1.19015478e-04 
 2.05644794e+00  1.73641792e+00 -1.23875112e-04 
 2.05844794e+00  1.79520048e+00 -1.28806103e-04 
 2.06044794e+00  1.85369955e+00 -1.33813197e-04 
 2.06244794e+00  1.91190590e+00 -1.38901363e-04 
 2.06444794e+00  1.96981035e+00 -1.44075799e-04 
 2.06644794e+00  2.02740373e+00 -1.49341976e-04 
 2.06844794e+00  2.08467697e+00 -1.54705602e-04 
 2.07044794e+00  2.14162101e+00 -1.60172733e-04 
 2.07244794e+00  2.19822686e+00 -1.65749738e-04 
 2.07444794e+00  2.25448559e+00 -1.71443332e-04 
 2.07644794e+00  2.31038831e+00 -1.77260624e-04 
 2.07844794e+00  2.36592619e+00 -1.83209158e-04 
 2.08044794e+00  2.42109047e+00 -1.89296933e-04 
 2.08244794e+00  2.47587242e+00 -1.95532455e-04 
 2.08444794e+00  2.53026341e+00 -2.01924767e-04 
 2.08644794e+00  2.58425484e+00 -2.08483537e-04 
 2.08844794e+00  2.63783818e+00 -2.15219075e-04 
 2.09044794e+00  2.69100499e+00 -2.22142428e-04 
 2.09244794e+00  2.74374684e+00 -2.29265423e-04 
 2.09444794e+00  2.79605543e+00 -2.36600757e-04 
 2.09644794e+00  2.84792250e+00 -2.44162083e-04 
 2.09844794e+00  2.89933984e+00 -2.51964158e-04 
 2.10044794e+00  2.95029934e+00 -2.60022818e-04 
 2.10244794e+00  3.00079295e+00 -2.68355265e-04 
 2.10444794e+00  3.05081271e+00 -2.76980091e-04 
 2.10644794e+00  3.10035070e+00 -2.85917500e-04 
 2.10844794e+00  3.14939912e+00 -2.95189462e-04 
 2.11044794e+00  3.19795021e+00 -3.04819895e-04 
 2.11244794e+00  3.24599630e+00 -3.14834936e-04 
 2.11444794e+00  3.29352981e+00 -3.25263260e-04 
 2.11644794e+00  3.34054324e+00 -3.36136221e-04 
 2.11844794e+00  3.38702916e+00 -3.47488372e-04 
 2.12044794e+00  3.43298023e+00 -3.59357798e-04 
 2.12244794e+00  3.47838918e+00 -3.71786633e-04 
 2.12444794e+00  3.52324887e+00 -3.84821561e-04 
 2.12644794e+00  3.56755218e+00 -3.98514509e-04 
 2.12844794e+00  3.61129215e+00 -4.12923422e-04 
 2.13044794e+00  3.65446184e+00 -4.28113129e-04 
 2.13244794e+00  3.69705446e+00 -4.44156462e-04 
 2.13444794e+00  3.73906326e+00 -4.61135543e-04 
 2.13644794e+00  3.78048163e+00 -4.79636638e-04 
 2.13844794e+00  3.82130301e+00 -4.98831683e-04 
 2.14044794e+00  3.86152097e+00 -5.19289416e-04 
 2.14244794e+00  3.90112914e+00 -5.41149715e-04 
 2.14444794e+00  3.94012128e+00 -5.64574081e-04 
 2.14644794e+00  3.97849124e+00 -5.89750702e-04 
 2.14844794e+00  4.01623294e+00 -6.16900650e-04 
 2.15044794e+00  4.05334043e+00 -6.46283402e-04 
 2.15244794e+00  4.08980785e+00 -6.78205414e-04 
 2.15444794e+00  4.12562945e+00 -7.13032923e-04 
 2.15644794e+00  4.16079956e+00 -7.51207589e-04 
 2.15844794e+00  4.19531263e+00 -7.93267322e-04 
 2.16044794e+00  4.22916321e+00 -8.39874702e-04 
 2.16244794e+00  4.26234596e+00 -8.91856116e-04 
 2.16444794e+00  4.29485564e+00 -9.50253117e-04 
 2.16644794e+00  4.32668711e+00 -1.01638556e-03 
 2.16844794e+00  4.35783534e+00 -1.09198113e-03 
 2.17044794e+00  4.38829542e+00 -1.17936936e-03 
 2.17244794e+00  4.41806254e+00 -1.28175001e-03 
 2.17444794e+00  4.44713199e+00 -1.40365763e-03 
 2.17644794e+00  4.47549920e+00 -1.55176773e-03 
 2.17844794e+00  4.50315966e+00 -1.73638431e-03 
 2.18044794e+00  4.53010903e+00 -1.97440447e-03 
 2.18244794e+00  4.55634304e+00 -2.29584728e-03 
 2.18444794e+00  4.58185755e+00 -2.76031864e-03 
 2.18644794e+00  4.60664853e+00 -3.50752228e-03 
 2.18844794e+00  4.63071207e+00 -4.96689547e-03 
 2.19044794e+00  4.65404437e+00 -9.55200405e-03 
 2.19244794e+00  4.67664174e+00 -2.14694122e-02 
 2.19444794e+00  4.69850061e+00 -2.16322154e-02 
 2.19563032e+00  4.71107464e+00 -2.16747742e-02 
 2.19705949e+00  4.72592595e+00 -2.16932466e-02 
 2.19905949e+00  4.74606905e+00 -2.16705627e-02 
 2.20105949e+00  4.76546270e+00 -2.16043072e-02 
 2.20305949e+00  4.78410382e+00 -2.15389350e-02 
 2.20505949e+00  4.80198948e+00 -2.15035681e-02 
 2.20705949e+00  4.81911685e+00 -2.14998191e-02 
 2.20905949e+00  4.83548323e+00 -2.15210883e-02 
 2.21105949e+00  4.85108602e+00 -2.15617991e-02 
 2.21305949e+00  4.86592278e+00 -2.16189506e-02 
 2.21505949e+00  4.87999114e+00 -2.16924936e-02 
 2.21705949e+00  4.89328890e+00 -2.17855919e-02 
 2.21905949e+00  4.90581396e+00 -2.19060225e-02 
 2.22105949e+00  4.91756433e+00 -2.20701640e-02 
 2.22305949e+00  4.92853815e+00 -2.23138034e-02 
 2.22505949e+00  4.93873371e+00 -2.27247031e-02 
 2.22530949e+00  4.93995335e+00 -2.27969367e-02 
 2.22580949e+00  4.94235606e+00 -2.29638607e-02 
 2.22593449e+00  4.94294912e+00 -2.30106486e-02 
 2.22618449e+00  4.94412608e+00 -2.31119275e-02 
 2.22624699e+00  4.94441842e+00 -2.31388524e-02 
 2.22637199e+00  4.94500080e+00 -2.31932797e-02 
 2.22640324e+00  4.94514592e+00 -2.32094676e-02 
 2.22646574e+00  4.94543559e+00 -2.32385922e-02 
 2.22648136e+00  4.94550789e+00 -2.32457517e-02 
 2.22651261e+00  4.94565234e+00 -2.32616508e-02 
 2.22657511e+00  4.94594067e+00 -2.32854204e-02 
 2.22670011e+00  4.94651505e+00 -2.33181427e-02 
 2.22695011e+00  4.94765465e+00 -2.33856970e-02 
 2.22736350e+00  4.94951227e+00 -2.34438578e-02 
 2.22746685e+00  4.94997145e+00 -2.34467573e-02 
 2.22767355e+00  4.95088357e+00 -2.34495926e-02 
 2.22808694e+00  4.95268275e+00 -2.34549335e-02 
 2.22891373e+00  4.95618084e+00 -2.34653143e-02 
 2.23056730e+00  4.96277570e+00 -2.34855412e-02 
 2.23256730e+00  4.97003634e+00 -2.35079598e-02 
 2.23456730e+00  4.97651215e+00 -2.35281116e-02 
 2.23656730e+00  4.98220210e+00 -2.35458135e-02 
 2.23856730e+00  4.98710532e+00 -2.35609551e-02 
 2.24056730e+00  4.99122100e+00 -2.35734334e-02 
 2.24256730e+00  4.99454852e+00 -2.35831648e-02 
 2.24456730e+00  4.99708734e+00 -2.35900843e-02 
 2.24656730e+00  4.99883707e+00 -2.35941430e-02 
 2.24856730e+00  4.99979741e+00 -2.35953063e-02 
 2.25056730e+00  4.99996824e+00 -2.35935536e-02 
 2.25256730e+00  4.99934951e+00 -2.35888772e-02 
 2.25456730e+00  4.99794132e+00 -2.35812832e-02 
 2.25656730e+00  4.99574390e+00 -2.35707916e-02 
 2.25856730e+00  4.99275760e+00 -2.35574379e-02 
 2.26056730e+00  4.98898288e+00 -2.35412757e-02 
 2.26256730e+00  4.98442034e+00 -2.35223792e-02 
 2.26456730e+00  4.97907071e+00 -2.35008484e-02 
 2.26656730e+00  4.97293482e+00 -2.34768153e-02 
 2.26856730e+00  4.96601365e+00 -2.34504533e-02 
 2.27056730e+00  4.95830828e+00 -2.34219909e-02 
 2.27256730e+00  4.94981995e+00 -2.33917310e-02 
 2.27456730e+00  4.94054998e+00 -2.33600809e-02 
 2.27656730e+00  4.93049983e+00 -2.33275978e-02 
 2.27856730e+00  4.91967111e+00 -2.32950613e-02 
 2.28056730e+00  4.90806551e+00 -2.32635931e-02 
 2.28256730e+00  4.89568487e+00 -2.32348631e-02 
 2.28456730e+00  4.88253115e+00 -2.32114623e-02 
 2.28656730e+00  4.86860642e+00 -2.31976170e-02 
 2.28856730e+00  4.85391288e+00 -2.32012839e-02 
 2.29056730e+00  4.83845285e+00 -2.32392371e-02 
 2.29256730e+00  4.82222877e+00 -2.33518546e-02 
 2.29456730e+00  4.80524321e+00 -2.36705533e-02 
 2.29481730e+00  4.80306660e+00 -2.37448923e-02 
 2.29531730e+00  4.79867784e+00 -2.39382661e-02 
 2.29631730e+00  4.78975829e+00 -2.42893289e-02 
 2.29728705e+00  4.78092794e+00 -2.43471941e-02 
 2.29833435e+00  4.77119212e+00 -2.43321989e-02 
 2.29953412e+00  4.75978501e+00 -2.43237509e-02 
 2.30127664e+00  4.74273606e+00 -2.43373331e-02 
 2.30327664e+00  4.72246730e+00 -2.44206597e-02 
 2.30527664e+00  4.70145282e+00 -2.46518210e-02 
 2.30552664e+00  4.69877374e+00 -2.46969002e-02 
 2.30602664e+00  4.69338080e+00 -2.47488869e-02 
 2.30702664e+00  4.68245601e+00 -2.47435843e-02 
 2.30803264e+00  4.67127914e+00 -2.47090336e-02 
 2.30923289e+00  4.65770001e+00 -2.46376833e-02 
 2.31123289e+00  4.63448476e+00 -2.45150272e-02 
 2.31323289e+00  4.61053766e+00 -2.43884292e-02 
 2.31523289e+00  4.58586251e+00 -2.42579132e-02 
 2.31723289e+00  4.56046320e+00 -2.41235347e-02 
 2.31923289e+00  4.53434374e+00 -2.39853532e-02 
 2.32123289e+00  4.50750825e+00 -2.38433900e-02 
 2.32323289e+00  4.47996098e+00 -2.36976622e-02 
 2.32523289e+00  4.45170627e+00 -2.35481925e-02 
 2.32723289e+00  4.42274858e+00 -2.33950047e-02 
 2.32923289e+00  4.39309248e+00 -2.32381230e-02 
 2.33123289e+00  4.36274267e+00 -2.30775721e-02 
 2.33323289e+00  4.33170393e+00 -2.29133774e-02 
 2.33523289e+00  4.29998117e+00 -2.27455648e-02 
 2.33723289e+00  4.26757938e+00 -2.25741608e-02 
 2.33923289e+00  4.23450370e+00 -2.23991925e-02 
 2.34123289e+00  4.20075934e+00 -2.22206875e-02 
 2.34323289e+00  4.16635163e+00 -2.20386739e-02 
 2.34523289e+00  4.13128600e+00 -2.18531806e-02 
 2.34723289e+00  4.09556800e+00 -2.16642368e-02 
 2.34923289e+00  4.05920326e+00 -2.14718724e-02 
 2.35123289e+00  4.02219753e+00 -2.12761176e-02 
 2.35323289e+00  3.98455664e+00 -2.10770035e-02 
 2.35523289e+00  3.94628655e+00 -2.08745615e-02 
 2.35723289e+00  3.90739329e+00 -2.06688235e-02 
 2.35923289e+00  3.86788300e+00 -2.04598220e-02 
 2.36123289e+00  3.82776194e+00 -2.02475900e-02 
 2.36323289e+00  3.78703643e+00 -2.00321611e-02 
 2.36523289e+00  3.74571290e+00 -1.98135692e-02 
 2.36723289e+00  3.70379787e+00 -1.95918488e-02 
 2.36923289e+00  3.66129798e+00 -1.93670350e-02 
 2.37123289e+00  3.61821992e+00 -1.91391633e-02 
 2.37323289e+00  3.57457051e+00 -1.89082696e-02 
 2.37523289e+00  3.53035663e+00 -1.86743904e-02 
 2.37723289e+00  3.48558526e+00 -1.84375626e-02 
 2.37923289e+00  3.44026348e+00 -1.81978235e-02 
 2.38123289e+00  3.39439845e+00 -1.79552112e-02 
 2.38323289e+00  3.34799740e+00 -1.77097638e-02 
 2.38523289e+00  3.30106766e+00 -1.74615201e-02 
 2.38723289e+00  3.25361664e+00 -1.72105193e-02 
 2.38923289e+00  3.20565184e+00 -1.69568010e-02 
 2.39123289e+00  3.15718083e+00 -1.67004054e-02 
 2.39323289e+00  3.10821127e+00 -1.64413728e-02 
 2.39523289e+00  3.05875088e+00 -1.61797441e-02 
 2.39723289e+00  3.00880748e+00 -1.59155608e-02 
 2.39923289e+00  2.95838895e+00 -1.56488641e-02 
 2.40123289e+00  2.90750327e+00 -1.53796963e-02 
 2.40323289e+00  2.85615845e+00 -1.51080998e-02 
 2.40523289e+00  2.80436261e+00 -1.48341175e-02 
 2.40723289e+00  2.75212393e+00 -1.45577928e-02 
 2.40923289e+00  2.69945066e+00 -1.42791692e-02 
 2.41123289e+00  2.64635111e+00 -1.39982908e-02 
 2.41323289e+00  2.59283368e+00 -1.37152019e-02 
 2.41523289e+00  2.53890680e+00 -1.34299472e-02 
 2.41723289e+00  2.48457900e+00 -1.31425718e-02 
 2.41923289e+00  2.42985886e+00 -1.28531210e-02 
 2.42123289e+00  2.37475502e+00 -1.25616405e-02 
 2.42323289e+00  2.31927617e+00 -1.22681765e-02 
 2.42523289e+00  2.26343109e+00 -1.19727751e-02 
 2.42723289e+00  2.20722858e+00 -1.16754831e-02 
 2.42923289e+00  2.15067753e+00 -1.13763474e-02 
 2.43123289e+00  2.09378685e+00 -1.10754152e-02 
 2.43323289e+00  2.03656555e+00 -1.07727341e-02 
 2.43523289e+00  1.97902265e+00 -1.04683519e-02 
 2.43723289e+00  1.92116723e+00 -1.01623165e-02 
 2.43923289e+00  1.86300845e+00 -9.85467648e-03 
 2.44123289e+00  1.80455547e+00 -9.54548025e-03 
 2.44323289e+00  1.74581753e+00 -9.23477667e-03 
 2.44523289e+00  1.68680391e+00 -8.92261482e-03 
 2.44723289e+00  1.62752392e+00 -8.60904399e-03 
 2.44923289e+00  1.56798692e+00 -8.29411369e-03 
 2.45123289e+00  1.50820233e+00 -7.97787365e-03 
 2.45323289e+00  1.44817957e+00 -7.66037382e-03 
 2.45523289e+00  1.38792812e+00 -7.34166431e-03 
 2.45723289e+00  1.32745751e+00 -7.02179548e-03 
 2.45923289e+00  1.26677727e+00 -6.70081782e-03 
 2.46123289e+00  1.20589700e+00 -6.37878203e-03 
 2.46323289e+00  1.14482630e+00 -6.05573895e-03 
 2.46523289e+00  1.08357482e+00 -5.73173960e-03 
 2.46723289e+00  1.02215223e+00 -5.40683515e-03 
 2.46923289e+00  9.60568231e-01 -5.08107689e-03 
 2.47123289e+00  8.98832547e-01 -4.75451627e-03 
 2.47323289e+00  8.36954927e-01 -4.42720486e-03 
 2.47523289e+00  7.74945142e-01 -4.09919434e-03 
 2.47723289e+00  7.12812985e-01 -3.77053651e-03 
 2.47923289e+00  6.50568266e-01 -3.44128326e-03 
 2.48123289e+00  5.88220814e-01 -3.11148660e-03 
 2.48323289e+00  5.25780476e-01 -2.78119860e-03 
 2.48523289e+00  4.63257111e-01 -2.45047142e-03 
 2.48723289e+00  4.00660592e-01 -2.11935728e-03 
 2.48923289e+00  3.38000804e-01 -1.78790847e-03 
 2.49123289e+00  2.75287642e-01 -1.45617732e-03 
 2.49323289e+00  2.12531009e-01 -1.12421623e-03 
 2.49523289e+00  1.49740815e-01 -7.92077615e-04 
 2.49723289e+00  8.69269748e-02 -4.59813919e-04 
 2.49923289e+00  2.40994080e-02 -1.27477613e-04 
 2.50123289e+00 -3.87319644e-02  2.04878824e-04 
 2.50323289e+00 -1.01557221e-01  5.37202907e-04 
 2.50523289e+00 -1.64366440e-01  8.69442160e-04 
 2.50723289e+00 -2.27149703e-01  1.20154412e-03 
 2.50923289e+00 -2.89897098e-01  1.53345634e-03 
 2.51123289e+00 -3.52598714e-01  1.86512641e-03 
 2.51323289e+00 -4.15244650e-01  2.19650195e-03 
 2.51523289e+00 -4.77825015e-01  2.52753064e-03 
 2.51723289e+00 -5.40329925e-01  2.85816021e-03 
 2.51923289e+00 -6.02749512e-01  3.18833844e-03 
 2.52123289e+00 -6.65073917e-01  3.45581786e-03 
 2.52323289e+00 -7.27293299e-01  3.59318659e-03 
 2.52523289e+00 -7.89397833e-01  3.61526767e-03 
 2.52723289e+00 -8.51377712e-01  3.55457691e-03 
 2.52923289e+00 -9.13223149e-01  3.44557690e-03 
 2.53123289e+00 -9.74924377e-01  3.31380235e-03 
 2.53323289e+00 -1.03647165e+00  3.17556859e-03 
 2.53523289e+00 -1.09785526e+00  3.04075663e-03 
 2.53723289e+00 -1.15906550e+00  2.91429492e-03 
 2.53923289e+00 -1.22009271e+00  2.79821712e-03 
 2.54123289e+00 -1.28092726e+00  2.69195760e-03 
 2.54323289e+00 -1.34155953e+00  2.59406585e-03 
 2.54523289e+00 -1.40197995e+00  2.50366990e-03 
 2.54723289e+00 -1.46217899e+00  2.41955585e-03 
 2.54923289e+00 -1.52214713e+00  2.33897453e-03 
 2.55123289e+00 -1.58187490e+00  2.25855875e-03 
 2.55323289e+00 -1.64135288e+00  2.17623146e-03 
 2.55523289e+00 -1.70057167e+00  2.09127948e-03 
 2.55723289e+00 -1.75952192e+00  2.00412839e-03 
 2.55923289e+00 -1.81819432e+00  1.91565987e-03 
 2.56123289e+00 -1.87657961e+00  1.82699976e-03 
 2.56323289e+00 -1.93466856e+00  1.73933410e-03 
 2.56523289e+00 -1.99245201e+00  1.65377148e-03 
 2.56723289e+00 -2.04992082e+00  1.57079592e-03 
 2.56923289e+00 -2.10706593e+00  1.49035194e-03 
 2.57123289e+00 -2.16387831e+00  1.41296852e-03 
 2.57323289e+00 -2.22034899e+00  1.33953989e-03 
 2.57523289e+00 -2.27646905e+00  1.27066791e-03 
 2.57723289e+00 -2.33222963e+00  1.20665589e-03 
 2.57923289e+00 -2.38762192e+00  1.14755554e-03 
 2.58123289e+00 -2.44263718e+00  1.09323403e-03 
 2.58323289e+00 -2.49726672e+00  1.04343937e-03 
 2.58523289e+00 -2.55150191e+00  9.97854079e-04 
 2.58723289e+00 -2.60533419e+00  9.56134157e-04 
 2.58923289e+00 -2.65875505e+00  9.17934939e-04 
 2.59123289e+00 -2.71175607e+00  8.82926765e-04 
 2.59323289e+00 -2.76432887e+00  8.50803480e-04 
 2.59523289e+00 -2.81646515e+00  8.21286147e-04 
 2.59723289e+00 -2.86815668e+00  7.94123852e-04 
 2.59923289e+00 -2.91939529e+00  7.69092742e-04 
 2.60123289e+00 -2.97017290e+00  7.45994205e-04 
 2.60323289e+00 -3.02048148e+00  7.24652628e-04 
 2.60523289e+00 -3.07031310e+00  7.04913023e-04 
 2.60723289e+00 -3.11965987e+00  6.86638841e-04 
 2.60923289e+00 -3.16851402e+00  6.69709807e-04 
 2.61123289e+00 -3.21686781e+00  6.54020080e-04 
 2.61323289e+00 -3.26471363e+00  6.39476579e-04 
 2.61523289e+00 -3.31204392e+00  6.25997457e-04 
 2.61723289e+00 -3.35885119e+00  6.13510940e-04 
 2.61923289e+00 -3.40512806e+00  6.01954149e-04 
 2.62123289e+00 -3.45086722e+00  5.91272238e-04 
 2.62323289e+00 -3.49606145e+00  5.81417602e-04 
 2.62523289e+00 -3.54070361e+00  5.72349186e-04 
 2.62723289e+00 -3.58478666e+00  5.64031993e-04 
 2.62923289e+00 -3.62830362e+00  5.56436643e-04 
 2.63123289e+00 -3.67124763e+00  5.49539044e-04 
 2.63323289e+00 -3.71361191e+00  5.43320124e-04 
 2.63523289e+00 -3.75538977e+00  5.37765727e-04 
 2.63723289e+00 -3.79657461e+00  5.32866479e-04 
 2.63923289e+00 -3.83715992e+00  5.28617868e-04 
 2.64123289e+00 -3.87713931e+00  5.25020354e-04 
 2.64323289e+00 -3.91650644e+00  5.22079563e-04 
 2.64523289e+00 -3.95525512e+00  5.19806616e-04 
 2.64723289e+00 -3.99337921e+00  5.18218625e-04 
 2.64923289e+00 -4.03087271e+00  5.17339331e-04 
 2.65123289e+00 -4.06772968e+00  5.17199938e-04 
 2.65323289e+00 -4.10394431e+00  5.17840114e-04 
 2.65523289e+00 -4.13951088e+00  5.19309475e-04 
 2.65723289e+00 -4.17442378e+00  5.21669289e-04 
 2.65923289e+00 -4.20867748e+00  5.24994811e-04 
 2.66123289e+00 -4.24226659e+00  5.29378327e-04 
 2.66323289e+00 -4.27518579e+00  5.34933045e-04 
 2.66523289e+00 -4.30742989e+00  5.41798419e-04 
 2.66723289e+00 -4.33899380e+00  5.50125481e-04 
 2.66923289e+00 -4.36987253e+00  5.60091249e-04 
 2.67123289e+00 -4.40006120e+00  5.71934372e-04 
 2.67323289e+00 -4.42955506e+00  5.85959509e-04 
 2.67523289e+00 -4.45834944e+00  6.02558680e-04 
 2.67723289e+00 -4.48643979e+00  6.22248435e-04 
 2.67923289e+00 -4.51382168e+00  6.45730652e-04 
 2.68123289e+00 -4.54049079e+00  6.73996399e-04 
 2.68323289e+00 -4.56644290e+00  7.08513580e-04 
 2.68523289e+00 -4.59167392e+00  7.51586720e-04 
 2.68723289e+00 -4.61617986e+00  8.07099164e-04 
 2.68923289e+00 -4.63995685e+00  8.82192008e-04 
 2.68948289e+00 -4.64287753e+00  8.93541515e-04 
 2.68998289e+00 -4.64868451e+00  9.17984509e-04 
 2.69010789e+00 -4.65012910e+00  9.24482317e-04 
 2.69035789e+00 -4.65300965e+00  9.37634226e-04 
 2.69042039e+00 -4.65372799e+00  9.41498417e-04 
 2.69054539e+00 -4.65516253e+00  9.48527751e-04 
 2.69057664e+00 -4.65552072e+00  9.50115107e-04 
 2.69063914e+00 -4.65623655e+00  9.54110386e-04 
 2.69076414e+00 -4.65766606e+00  9.61510187e-04 
 2.69101414e+00 -4.66051646e+00  9.77415762e-04 
 2.69151414e+00 -4.66618276e+00  1.01226919e-03 
 2.69251414e+00 -4.67737715e+00  1.09674318e-03 
 2.69451414e+00 -4.69921151e+00  1.36778604e-03 
 2.69651414e+00 -4.72030382e+00  1.91752562e-03 
 2.69851414e+00 -4.74065074e+00  2.24211968e-03 
 2.70051414e+00 -4.76024905e+00  1.99168328e-03 
 2.70197991e+00 -4.77413524e+00  1.93536207e-03 
 2.70361409e+00 -4.78913936e+00  2.01700785e-03 
 2.70386409e+00 -4.79139023e+00  2.04161649e-03 
 2.70436409e+00 -4.79585651e+00  2.10146846e-03 
 2.70448909e+00 -4.79696568e+00  2.11690532e-03 
 2.70473909e+00 -4.79917516e+00  2.14935423e-03 
 2.70480159e+00 -4.79972567e+00  2.15723725e-03 
 2.70492659e+00 -4.80082449e+00  2.17254648e-03 
 2.70495784e+00 -4.80109873e+00  2.17659479e-03 
 2.70502034e+00 -4.80164666e+00  2.18469429e-03 
 2.70503596e+00 -4.80178352e+00  2.18663360e-03 
 2.70506721e+00 -4.80205712e+00  2.19051721e-03 
 2.70512971e+00 -4.80260375e+00  2.19061548e-03 
 2.70525471e+00 -4.80369479e+00  2.17573573e-03 
 2.70550471e+00 -4.80586798e+00  2.14591407e-03 
 2.70586132e+00 -4.80894739e+00  2.10501468e-03 
 2.70657455e+00 -4.81503375e+00  2.02353551e-03 
 2.70800099e+00 -4.82691629e+00  1.86574575e-03 
 2.71000099e+00 -4.84292352e+00  1.65978978e-03 
 2.71200099e+00 -4.85816600e+00  1.47756012e-03 
 2.71400099e+00 -4.87264132e+00  1.32226926e-03 
 2.71600099e+00 -4.88634719e+00  1.19281702e-03 
 2.71800099e+00 -4.89928146e+00  1.08575537e-03 
 2.72000099e+00 -4.91144207e+00  9.97078877e-04 
 2.72200099e+00 -4.92282710e+00  9.23135184e-04 
 2.72400099e+00 -4.93343477e+00  8.60910524e-04 
 2.72600099e+00 -4.94326338e+00  8.08025327e-04 
 2.72800099e+00 -4.95231140e+00  7.62632968e-04 
 2.73000099e+00 -4.96057739e+00  7.23305624e-04 
