 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -1.05286560e-07 
 1.65651939e+00 -4.16204400e+00  2.77901514e-04 
 1.65851939e+00 -4.19653349e+00  2.78672737e-04 
 1.66051939e+00 -4.23036031e+00  2.79936761e-04 
 1.66251939e+00 -4.26351910e+00  2.81683605e-04 
 1.66451939e+00 -4.29600463e+00  2.83907842e-04 
 1.66651939e+00 -4.32781177e+00  2.86608403e-04 
 1.66851939e+00 -4.35893550e+00  2.89788377e-04 
 1.67051939e+00 -4.38937091e+00  2.93191128e-04 
 1.67251939e+00 -4.41911318e+00  2.97351152e-04 
 1.67451939e+00 -4.44815763e+00  3.02022360e-04 
 1.67651939e+00 -4.47649965e+00  3.07224672e-04 
 1.67851939e+00 -4.50413479e+00  3.13281696e-04 
 1.68051939e+00 -4.53105867e+00  3.19639182e-04 
 1.68251939e+00 -4.55726705e+00  3.26619011e-04 
 1.68451939e+00 -4.58275577e+00  3.34261929e-04 
 1.68651939e+00 -4.60752083e+00  3.42615164e-04 
 1.68851939e+00 -4.63155831e+00  3.51734277e-04 
 1.69051939e+00 -4.65486441e+00  3.61683371e-04 
 1.69251939e+00 -4.67743546e+00  3.72535396e-04 
 1.69451939e+00 -4.69926788e+00  3.84374237e-04 
 1.69651939e+00 -4.72035823e+00  3.97296421e-04 
 1.69851939e+00 -4.74070319e+00  4.11412755e-04 
 1.70051939e+00 -4.76029953e+00  4.26850738e-04 
 1.70251939e+00 -4.77914417e+00  4.43757816e-04 
 1.70451939e+00 -4.79723412e+00  4.62304648e-04 
 1.70651939e+00 -4.81456654e+00  4.82689119e-04 
 1.70851939e+00 -4.83113868e+00  5.05141244e-04 
 1.71051939e+00 -4.84694792e+00  5.29928983e-04 
 1.71251939e+00 -4.86199178e+00  5.57365471e-04 
 1.71451939e+00 -4.87626787e+00  5.87817720e-04 
 1.71651939e+00 -4.88977395e+00  6.21717340e-04 
 1.71851939e+00 -4.90250787e+00  6.59438262e-04 
 1.72051939e+00 -4.91446763e+00  7.01299655e-04 
 1.72251939e+00 -4.92565133e+00  7.48117643e-04 
 1.72451939e+00 -4.93605722e+00  8.00935499e-04 
 1.72651939e+00 -4.94568365e+00  8.60471032e-04 
 1.72851939e+00 -4.95452910e+00  9.27435963e-04 
 1.73051939e+00 -4.96259217e+00  1.00253859e-03 
 1.73251939e+00 -4.96987159e+00  1.08655632e-03 
 1.73276939e+00 -4.97072636e+00  1.09767107e-03 
 1.73326939e+00 -4.97239910e+00  1.11986516e-03 
 1.73339439e+00 -4.97280962e+00  1.12637491e-03 
 1.73364439e+00 -4.97362145e+00  1.13796984e-03 
 1.73370689e+00 -4.97382249e+00  1.14050767e-03 
 1.73383189e+00 -4.97422227e+00  1.14706780e-03 
 1.73386314e+00 -4.97432174e+00  1.14846038e-03 
 1.73392564e+00 -4.97452009e+00  1.15161747e-03 
 1.73394127e+00 -4.97456956e+00  1.15234583e-03 
 1.73397252e+00 -4.97466836e+00  1.15389412e-03 
 1.73398033e+00 -4.97469303e+00  1.15426609e-03 
 1.73399595e+00 -4.97474233e+00  1.15503271e-03 
 1.73402720e+00 -4.97484079e+00  1.15654785e-03 
 1.73408970e+00 -4.97503713e+00  1.15947107e-03 
 1.73421470e+00 -4.97542751e+00  1.16510708e-03 
 1.73446470e+00 -4.97619907e+00  1.17641954e-03 
 1.73496470e+00 -4.97770535e+00  1.19921162e-03 
 1.73596470e+00 -4.98057051e+00  1.24923997e-03 
 1.73796470e+00 -4.98571085e+00  1.35927581e-03 
 1.73996470e+00 -4.99006389e+00  1.49375563e-03 
 1.74196470e+00 -4.99362895e+00  1.58050426e-03 
 1.74396470e+00 -4.99640545e+00  1.58120795e-03 
 1.74596470e+00 -4.99839296e+00  1.59255913e-03 
 1.74796470e+00 -4.99959116e+00  1.61553672e-03 
 1.74996470e+00 -4.99999988e+00  1.65151751e-03 
 1.75196470e+00 -4.99961903e+00  1.70246205e-03 
 1.75396470e+00 -4.99844869e+00  1.77113473e-03 
 1.75596470e+00 -4.99648903e+00  1.86140427e-03 
 1.75796470e+00 -4.99374037e+00  1.97865847e-03 
 1.75996470e+00 -4.99020315e+00  2.12362814e-03 
 1.76196470e+00 -4.98587791e+00  2.30284208e-03 
 1.76396470e+00 -4.98076534e+00  2.53342973e-03 
 1.76421470e+00 -4.98007095e+00  2.56641465e-03 
 1.76471470e+00 -4.97864530e+00  2.63596846e-03 
 1.76483970e+00 -4.97828121e+00  2.65398110e-03 
 1.76508970e+00 -4.97754382e+00  2.69014885e-03 
 1.76515220e+00 -4.97735756e+00  2.70041822e-03 
 1.76527720e+00 -4.97698272e+00  2.71928981e-03 
 1.76530845e+00 -4.97688853e+00  2.72363882e-03 
 1.76537095e+00 -4.97669958e+00  2.73397490e-03 
 1.76538658e+00 -4.97665222e+00  2.73629315e-03 
 1.76541783e+00 -4.97655736e+00  2.74133952e-03 
 1.76548033e+00 -4.97636706e+00  2.75099518e-03 
 1.76560533e+00 -4.97598417e+00  2.76986947e-03 
 1.76585533e+00 -4.97520917e+00  2.80811551e-03 
 1.76635533e+00 -4.97362235e+00  2.88980509e-03 
 1.76735533e+00 -4.97030146e+00  3.06320438e-03 
 1.76935533e+00 -4.96307117e+00  3.40000592e-03 
 1.76960533e+00 -4.96211225e+00  3.43485833e-03 
 1.77010533e+00 -4.96015769e+00  3.50454726e-03 
 1.77110533e+00 -4.95610172e+00  3.63448182e-03 
 1.77113658e+00 -4.95597182e+00  3.63829975e-03 
 1.77119908e+00 -4.95571144e+00  3.64589316e-03 
 1.77121470e+00 -4.95564623e+00  3.64772066e-03 
 1.77124595e+00 -4.95551566e+00  3.65160422e-03 
 1.77125377e+00 -4.95548298e+00  3.65253102e-03 
 1.77126939e+00 -4.95541760e+00  3.65444180e-03 
 1.77130064e+00 -4.95528670e+00  3.65819787e-03 
 1.77136314e+00 -4.95502431e+00  3.66407633e-03 
 1.77148814e+00 -4.95449725e+00  3.67239883e-03 
 1.77173814e+00 -4.95343396e+00  3.68893208e-03 
 1.77180064e+00 -4.95316623e+00  3.69375769e-03 
 1.77192564e+00 -4.95262847e+00  3.70213158e-03 
 1.77217564e+00 -4.95154379e+00  3.71878914e-03 
 1.77267564e+00 -4.94933779e+00  3.74188572e-03 
 1.77367564e+00 -4.94477926e+00  3.77018229e-03 
 1.77520799e+00 -4.93741529e+00  3.84522371e-03 
 1.77692073e+00 -4.92864279e+00  3.99586628e-03 
 1.77892073e+00 -4.91767665e+00  4.23290141e-03 
 1.78092073e+00 -4.90593395e+00  4.33147517e-03 
 1.78292073e+00 -4.89341655e+00  4.22213914e-03 
 1.78492073e+00 -4.88012642e+00  4.11897536e-03 
 1.78517073e+00 -4.87841093e+00  4.10641098e-03 
 1.78567073e+00 -4.87494383e+00  4.08110816e-03 
 1.78579573e+00 -4.87406954e+00  4.07581052e-03 
 1.78604573e+00 -4.87231193e+00  4.06359421e-03 
 1.78654573e+00 -4.86876066e+00  4.03931700e-03 
 1.78754573e+00 -4.86151399e+00  3.99019875e-03 
 1.78954573e+00 -4.84644517e+00  3.89016159e-03 
 1.79154573e+00 -4.83061104e+00  3.80051937e-03 
 1.79354573e+00 -4.81401410e+00  3.72088820e-03 
 1.79554573e+00 -4.79665697e+00  3.65033065e-03 
 1.79754573e+00 -4.77854240e+00  3.58771574e-03 
 1.79954573e+00 -4.75967324e+00  3.53189708e-03 
 1.80154573e+00 -4.74005247e+00  3.48181318e-03 
 1.80354573e+00 -4.71968319e+00  3.43653114e-03 
 1.80554573e+00 -4.69856862e+00  3.39525591e-03 
 1.80754573e+00 -4.67671209e+00  3.35732217e-03 
 1.80954573e+00 -4.65411705e+00  3.32217916e-03 
 1.81154573e+00 -4.63078707e+00  3.28937366e-03 
 1.81354573e+00 -4.60672584e+00  3.25853395e-03 
 1.81554573e+00 -4.58193716e+00  3.22935572e-03 
 1.81754573e+00 -4.55642493e+00  3.20159042e-03 
 1.81954573e+00 -4.53019319e+00  3.17503575e-03 
 1.82154573e+00 -4.50324608e+00  3.14952810e-03 
 1.82354573e+00 -4.47558786e+00  3.12493661e-03 
 1.82554573e+00 -4.44722289e+00  3.10115863e-03 
 1.82754573e+00 -4.41815565e+00  3.07811606e-03 
 1.82954573e+00 -4.38839073e+00  3.05575306e-03 
 1.83154573e+00 -4.35793283e+00  3.03403434e-03 
 1.83354573e+00 -4.32678677e+00  3.01294471e-03 
 1.83554573e+00 -4.29495746e+00  2.99249537e-03 
 1.83754573e+00 -4.26244992e+00  2.97272325e-03 
 1.83954573e+00 -4.22926929e+00  2.95368298e-03 
 1.84154573e+00 -4.19542081e+00  2.93545267e-03 
 1.84354573e+00 -4.16090983e+00  2.91814467e-03 
 1.84554573e+00 -4.12574179e+00  2.90191444e-03 
 1.84754573e+00 -4.08992225e+00  2.88697387e-03 
 1.84954573e+00 -4.05345686e+00  2.87361084e-03 
 1.85154573e+00 -4.01635139e+00  2.86221843e-03 
 1.85354573e+00 -3.97861168e+00  2.85333882e-03 
 1.85554573e+00 -3.94024371e+00  2.84772973e-03 
 1.85754573e+00 -3.90125353e+00  2.84646483e-03 
 1.85954573e+00 -3.86164729e+00  2.85108099e-03 
 1.86154573e+00 -3.82143125e+00  2.86377464e-03 
 1.86354573e+00 -3.78061177e+00  2.88758724e-03 
 1.86554573e+00 -3.73919528e+00  2.92816141e-03 
 1.86754573e+00 -3.69718834e+00  2.99629427e-03 
 1.86779573e+00 -3.69189628e+00  3.00747796e-03 
 1.86829573e+00 -3.68128485e+00  3.03220626e-03 
 1.86929573e+00 -3.65995311e+00  3.09221506e-03 
 1.87129573e+00 -3.61685699e+00  3.18026651e-03 
 1.87329573e+00 -3.57318974e+00  3.17202798e-03 
 1.87529573e+00 -3.52895823e+00  3.14137723e-03 
 1.87729573e+00 -3.48416946e+00  3.11063049e-03 
 1.87929573e+00 -3.43883050e+00  3.07974116e-03 
 1.88129573e+00 -3.39294851e+00  3.04864400e-03 
 1.88329573e+00 -3.34653074e+00  3.01725331e-03 
 1.88529573e+00 -3.29958450e+00  2.98546248e-03 
 1.88729573e+00 -3.25211723e+00  2.95314540e-03 
 1.88929573e+00 -3.20413641e+00  2.92016011e-03 
 1.89129573e+00 -3.15564961e+00  2.88635497e-03 
 1.89329573e+00 -3.10666451e+00  2.85157696e-03 
 1.89529573e+00 -3.05718882e+00  2.81543777e-03 
 1.89729573e+00 -3.00723037e+00  2.77838088e-03 
 1.89929573e+00 -2.95679705e+00  2.73996239e-03 
 1.90129573e+00 -2.90589681e+00  2.70012330e-03 
 1.90329573e+00 -2.85453769e+00  2.65883035e-03 
 1.90529573e+00 -2.80272782e+00  2.61608669e-03 
 1.90729573e+00 -2.75047535e+00  2.57192755e-03 
 1.90929573e+00 -2.69778856e+00  2.52641388e-03 
 1.91129573e+00 -2.64467575e+00  2.47962400e-03 
 1.91329573e+00 -2.59114532e+00  2.43164830e-03 
 1.91529573e+00 -2.53720572e+00  2.38258359e-03 
 1.91729573e+00 -2.48286547e+00  2.33252640e-03 
 1.91929573e+00 -2.42813314e+00  2.28156994e-03 
 1.92129573e+00 -2.37301737e+00  2.22980184e-03 
 1.92329573e+00 -2.31752689e+00  2.17752398e-03 
 1.92529573e+00 -2.26167044e+00  2.12495261e-03 
 1.92729573e+00 -2.20545684e+00  2.07205462e-03 
 1.92929573e+00 -2.14889498e+00  2.01883874e-03 
 1.93129573e+00 -2.09199378e+00  1.96531292e-03 
 1.93329573e+00 -2.03476223e+00  1.91148517e-03 
 1.93529573e+00 -1.97720937e+00  1.85736354e-03 
 1.93729573e+00 -1.91934429e+00  1.80295616e-03 
 1.93929573e+00 -1.86117611e+00  1.74827121e-03 
 1.94129573e+00 -1.80271404e+00  1.69331688e-03 
 1.94329573e+00 -1.74396730e+00  1.63810147e-03 
 1.94529573e+00 -1.68494516e+00  1.58263298e-03 
 1.94729573e+00 -1.62565696e+00  1.52691964e-03 
 1.94929573e+00 -1.56611204e+00  1.47096971e-03 
 1.95129573e+00 -1.50631981e+00  1.41479146e-03 
 1.95329573e+00 -1.44628972e+00  1.35839326e-03 
 1.95529573e+00 -1.38603125e+00  1.30178361e-03 
 1.95729573e+00 -1.32555390e+00  1.24497133e-03 
 1.95929573e+00 -1.26486723e+00  1.18796514e-03 
 1.96129573e+00 -1.20398083e+00  1.13077380e-03 
 1.96329573e+00 -1.14290430e+00  1.07340608e-03 
 1.96529573e+00 -1.08164730e+00  1.01587082e-03 
 1.96729573e+00 -1.02021949e+00  9.58176855e-04 
 1.96929573e+00 -9.58630575e-01  9.00333048e-04 
 1.97129573e+00 -8.96890283e-01  8.42347544e-04 
 1.97329573e+00 -8.35008361e-01  7.84228850e-04 
 1.97529573e+00 -7.72994582e-01  7.25986324e-04 
 1.97729573e+00 -7.10858738e-01  6.67629158e-04 
 1.97929573e+00 -6.48610641e-01  6.09166566e-04 
 1.98129573e+00 -5.86260121e-01  5.50607780e-04 
 1.98329573e+00 -5.23817023e-01  4.91962045e-04 
 1.98529573e+00 -4.61291209e-01  4.33238625e-04 
 1.98729573e+00 -3.98692552e-01  3.74446791e-04 
 1.98929573e+00 -3.36030936e-01  3.15595826e-04 
 1.99129573e+00 -2.73316257e-01  2.56695027e-04 
 1.99329573e+00 -2.10558419e-01  1.97753692e-04 
 1.99529573e+00 -1.47767331e-01  1.38781130e-04 
 1.99729573e+00 -8.49529084e-02  7.97866521e-05 
 1.99929573e+00 -2.21250710e-02  2.07795751e-05 
 2.00129573e+00  4.07062601e-02 -3.82307830e-05 
 2.00329573e+00  1.03531163e-01 -9.72351044e-05 
 2.00529573e+00  1.66339718e-01 -1.56224071e-04 
 2.00729573e+00  2.29122005e-01 -2.15188368e-04 
 2.00929573e+00  2.91868112e-01 -2.74118685e-04 
 2.01129573e+00  3.54568129e-01 -3.33005714e-04 
 2.01329573e+00  4.17212155e-01 -3.91840158e-04 
 2.01529573e+00  4.79790299e-01 -4.50612729e-04 
 2.01729573e+00  5.42292679e-01 -5.09314137e-04 
 2.01929573e+00  6.04709424e-01 -5.67935124e-04 
 2.02129573e+00  6.67030679e-01 -6.26466423e-04 
 2.02329573e+00  7.29246602e-01 -6.84898797e-04 
 2.02529573e+00  7.91347368e-01 -7.43223020e-04 
 2.02729573e+00  8.53323171e-01 -8.01429875e-04 
 2.02929573e+00  9.15164225e-01 -8.59510181e-04 
 2.03129573e+00  9.76860764e-01 -9.16407985e-04 
 2.03329573e+00  1.03840304e+00 -9.69880144e-04 
 2.03529573e+00  1.09978135e+00 -1.01803351e-03 
 2.03729573e+00  1.16098599e+00 -1.06088726e-03 
 2.03929573e+00  1.22200729e+00 -1.09901142e-03 
 2.04129573e+00  1.28283563e+00 -1.13335872e-03 
 2.04329573e+00  1.34346139e+00 -1.16502785e-03 
 2.04529573e+00  1.40387500e+00 -1.19627782e-03 
 2.04729573e+00  1.46406692e+00 -1.22553173e-03 
 2.04929573e+00  1.52402765e+00 -1.25255544e-03 
 2.05129573e+00  1.58374772e+00 -1.27481746e-03 
 2.05329573e+00  1.64321770e+00 -1.28923327e-03 
 2.05529573e+00  1.70242819e+00 -1.29625635e-03 
 2.05729573e+00  1.76136985e+00 -1.29545487e-03 
 2.05929573e+00  1.82003337e+00 -1.28351184e-03 
 2.06129573e+00  1.87840949e+00 -1.26098026e-03 
 2.06329573e+00  1.93648898e+00 -1.22858030e-03 
 2.06529573e+00  1.99426268e+00 -1.18748418e-03 
 2.06729573e+00  2.05172146e+00 -1.13917164e-03 
 2.06929573e+00  2.10885625e+00 -1.08536178e-03 
 2.07129573e+00  2.16565803e+00 -1.02797437e-03 
 2.07329573e+00  2.22211783e+00 -9.69032960e-04 
 2.07529573e+00  2.27822672e+00 -9.10479183e-04 
 2.07729573e+00  2.33397586e+00 -8.53960469e-04 
 2.07929573e+00  2.38935644e+00 -8.00684822e-04 
 2.08129573e+00  2.44435971e+00 -7.51388162e-04 
 2.08329573e+00  2.49897699e+00 -7.06395224e-04 
 2.08529573e+00  2.55319965e+00 -6.65724997e-04 
 2.08729573e+00  2.60701913e+00 -6.29198473e-04 
 2.08929573e+00  2.66042693e+00 -5.96526499e-04 
 2.09129573e+00  2.71341462e+00 -5.67372088e-04 
 2.09329573e+00  2.76597383e+00 -5.41390174e-04 
 2.09529573e+00  2.81809626e+00 -5.18250713e-04 
 2.09729573e+00  2.86977368e+00 -4.97650430e-04 
 2.09929573e+00  2.92099793e+00 -4.79317653e-04 
 2.10129573e+00  2.97176092e+00 -4.63013033e-04 
 2.10329573e+00  3.02205464e+00 -4.48528126e-04 
 2.10529573e+00  3.07187113e+00 -4.35682931e-04 
 2.10729573e+00  3.12120255e+00 -4.24323048e-04 
 2.10929573e+00  3.17004109e+00 -4.14316918e-04 
 2.11129573e+00  3.21837904e+00 -4.05553226e-04 
 2.11329573e+00  3.26620877e+00 -3.97938630e-04 
 2.11529573e+00  3.31352273e+00 -3.91395862e-04 
 2.11729573e+00  3.36031345e+00 -3.85862089e-04 
 2.11929573e+00  3.40657354e+00 -3.81287711e-04 
 2.12129573e+00  3.45229568e+00 -3.77635396e-04 
 2.12329573e+00  3.49747268e+00 -3.74879474e-04 
 2.12529573e+00  3.54209737e+00 -3.73005629e-04 
 2.12729573e+00  3.58616274e+00 -3.72010893e-04 
 2.12929573e+00  3.62966180e+00 -3.71904056e-04 
 2.13129573e+00  3.67258770e+00 -3.72706375e-04 
 2.13329573e+00  3.71493365e+00 -3.74452817e-04 
 2.13529573e+00  3.75669297e+00 -3.77193880e-04 
 2.13729573e+00  3.79785907e+00 -3.80998107e-04 
 2.13929573e+00  3.83842544e+00 -3.85955616e-04 
 2.14129573e+00  3.87838568e+00 -3.92182915e-04 
 2.14329573e+00  3.91773348e+00 -3.99829639e-04 
 2.14529573e+00  3.95646262e+00 -4.09087788e-04 
 2.14729573e+00  3.99456700e+00 -4.20204962e-04 
 2.14929573e+00  4.03204058e+00 -4.33503459e-04 
 2.15129573e+00  4.06887745e+00 -4.49408426e-04 
 2.15329573e+00  4.10507181e+00 -4.68490828e-04 
 2.15529573e+00  4.14061792e+00 -4.91535173e-04 
 2.15729573e+00  4.17551019e+00 -5.19650893e-04 
 2.15929573e+00  4.20974309e+00 -5.54464486e-04 
 2.16129573e+00  4.24331122e+00 -5.98471677e-04 
 2.16329573e+00  4.27620929e+00 -6.55729682e-04 
 2.16529573e+00  4.30843210e+00 -7.33339239e-04 
 2.16729573e+00  4.33997455e+00 -8.44947166e-04 
 2.16929573e+00  4.37083167e+00 -1.01991191e-03 
 2.17129573e+00  4.40099858e+00 -1.31335685e-03 
 2.17154573e+00  4.40472068e+00 -1.36098473e-03 
 2.17204573e+00  4.41213226e+00 -1.46525247e-03 
 2.17217073e+00  4.41397835e+00 -1.49189588e-03 
 2.17242073e+00  4.41766237e+00 -1.54672935e-03 
 2.17292073e+00  4.42499769e+00 -1.65339284e-03 
 2.17392073e+00  4.43953725e+00 -1.71907953e-03 
 2.17513793e+00  4.45699819e+00 -1.61851875e-03 
 2.17645705e+00  4.47562681e+00 -1.51780093e-03 
 2.17782372e+00  4.49460281e+00 -1.42271649e-03 
 2.17982372e+00  4.52177458e+00 -1.29005093e-03 
 2.18182372e+00  4.54823231e+00 -1.15777917e-03 
 2.18382372e+00  4.57397182e+00 -1.03031144e-03 
 2.18582372e+00  4.59898904e+00 -9.17480664e-04 
 2.18782372e+00  4.62328003e+00 -8.23957674e-04 
 2.18982372e+00  4.64684096e+00 -7.49012831e-04 
 2.19182372e+00  4.66966809e+00 -6.89808711e-04 
 2.19382372e+00  4.69175783e+00 -6.43448733e-04 
 2.19582372e+00  4.71310668e+00 -6.07602389e-04 
 2.19782372e+00  4.73371128e+00 -5.80504001e-04 
 2.19982372e+00  4.75356837e+00 -5.60989026e-04 
 2.20182372e+00  4.77267482e+00 -5.48489651e-04 
 2.20207372e+00  4.77501020e+00 -5.47411383e-04 
 2.20257372e+00  4.77964559e+00 -5.45356097e-04 
 2.20269872e+00  4.78079708e+00 -5.45203401e-04 
 2.20294872e+00  4.78309119e+00 -5.44455991e-04 
 2.20344872e+00  4.78764400e+00 -5.43239187e-04 
 2.20444872e+00  4.79660783e+00 -5.42928810e-04 
 2.20644872e+00  4.81396706e+00 -5.48229067e-04 
 2.20844872e+00  4.83056611e+00 -5.63522265e-04 
 2.21044872e+00  4.84640236e+00 -5.92466581e-04 
 2.21244872e+00  4.86147330e+00 -6.42032204e-04 
 2.21444872e+00  4.87577656e+00 -7.23802984e-04 
 2.21644872e+00  4.88930988e+00 -8.52206057e-04 
 2.21844872e+00  4.90207112e+00 -1.02170516e-03 
 2.21869872e+00  4.90361188e+00 -1.04176927e-03 
 2.21919872e+00  4.90665711e+00 -1.08054164e-03 
 2.22019872e+00  4.91260227e+00 -1.13441986e-03 
 2.22219872e+00  4.92391052e+00 -1.09094278e-03 
 2.22419872e+00  4.93444124e+00 -9.63594014e-04 
 2.22619872e+00  4.94419275e+00 -8.64902034e-04 
 2.22819872e+00  4.95316351e+00 -7.88871304e-04 
 2.23019872e+00  4.96135211e+00 -7.30055623e-04 
 2.23219872e+00  4.96875725e+00 -6.84261524e-04 
 2.23419872e+00  4.97537778e+00 -6.48437812e-04 
 2.23619872e+00  4.98121263e+00 -6.20408851e-04 
 2.23819872e+00  4.98626089e+00 -5.98633778e-04 
 2.24019872e+00  4.99052176e+00 -5.82026822e-04 
 2.24219872e+00  4.99399457e+00 -5.69832732e-04 
 2.24419872e+00  4.99667877e+00 -5.61543316e-04 
 2.24619872e+00  4.99857394e+00 -5.56843817e-04 
 2.24819872e+00  4.99967977e+00 -5.55580707e-04 
 2.25019872e+00  4.99999610e+00 -5.57746191e-04 
 2.25219872e+00  4.99952287e+00 -5.63476874e-04 
 2.25419872e+00  4.99826016e+00 -5.73066319e-04 
 2.25619872e+00  4.99620816e+00 -5.86993406e-04 
 2.25819872e+00  4.99336721e+00 -6.05970755e-04 
 2.26019872e+00  4.98973774e+00 -6.31020417e-04 
 2.26219872e+00  4.98532034e+00 -6.63587765e-04 
 2.26419872e+00  4.98011570e+00 -7.05707726e-04 
 2.26619872e+00  4.97412464e+00 -7.60234991e-04 
 2.26819872e+00  4.96734810e+00 -8.31125122e-04 
 2.27019872e+00  4.95978717e+00 -9.23653764e-04 
 2.27219872e+00  4.95144303e+00 -1.04415800e-03 
 2.27419872e+00  4.94231700e+00 -1.19818810e-03 
 2.27619872e+00  4.93241051e+00 -1.38522054e-03 
 2.27819872e+00  4.92172515e+00 -1.58950552e-03 
 2.27844872e+00  4.92033479e+00 -1.61424551e-03 
 2.27894872e+00  4.91751767e+00 -1.66326307e-03 
 2.27907372e+00  4.91680580e+00 -1.67368237e-03 
 2.27932372e+00  4.91537297e+00 -1.69819268e-03 
 2.27938622e+00  4.91501287e+00 -1.70397193e-03 
 2.27951122e+00  4.91429039e+00 -1.71559156e-03 
 2.27954247e+00  4.91410930e+00 -1.71842315e-03 
 2.27960497e+00  4.91374654e+00 -1.72408699e-03 
 2.27972997e+00  4.91301876e+00 -1.72995062e-03 
 2.27997997e+00  4.91155410e+00 -1.73095926e-03 
 2.28047997e+00  4.90858843e+00 -1.73303789e-03 
 2.28120605e+00  4.90419556e+00 -1.73641015e-03 
 2.28138757e+00  4.90308139e+00 -1.73771835e-03 
 2.28175061e+00  4.90083392e+00 -1.73965562e-03 
 2.28184137e+00  4.90026807e+00 -1.73994174e-03 
 2.28202289e+00  4.89913158e+00 -1.74135364e-03 
 2.28238593e+00  4.89683950e+00 -1.74357764e-03 
 2.28311201e+00  4.89217890e+00 -1.74893920e-03 
 2.28456417e+00  4.88255234e+00 -1.76216820e-03 
 2.28656417e+00  4.86862881e+00 -1.78790385e-03 
 2.28856417e+00  4.85393647e+00 -1.82720636e-03 
 2.29056417e+00  4.83847764e+00 -1.88967130e-03 
 2.29256417e+00  4.82225476e+00 -1.99487703e-03 
 2.29456417e+00  4.80527038e+00 -2.18681842e-03 
 2.29656417e+00  4.78752720e+00 -2.38802665e-03 
 2.29681417e+00  4.78525609e+00 -2.39613797e-03 
 2.29731417e+00  4.78067844e+00 -2.41041748e-03 
 2.29831417e+00  4.77138166e+00 -2.43435003e-03 
 2.30031417e+00  4.75222335e+00 -2.42456815e-03 
 2.30231417e+00  4.73231462e+00 -2.36364961e-03 
 2.30431417e+00  4.71165860e+00 -2.29759113e-03 
 2.30631417e+00  4.69025856e+00 -2.22650098e-03 
 2.30831417e+00  4.66811787e+00 -2.15100451e-03 
 2.31031417e+00  4.64524002e+00 -2.07215792e-03 
 2.31231417e+00  4.62162865e+00 -1.99130903e-03 
 2.31431417e+00  4.59728746e+00 -1.90993464e-03 
 2.31631417e+00  4.57222031e+00 -1.82907831e-03 
 2.31831417e+00  4.54643115e+00 -1.74968236e-03 
 2.32031417e+00  4.51992406e+00 -1.67297642e-03 
 2.32231417e+00  4.49270321e+00 -1.60001141e-03 
 2.32431417e+00  4.46477292e+00 -1.53129954e-03 
 2.32631417e+00  4.43613759e+00 -1.46707954e-03 
 2.32831417e+00  4.40680174e+00 -1.40763115e-03 
 2.33031417e+00  4.37677001e+00 -1.35309087e-03 
 2.33231417e+00  4.34604713e+00 -1.30341660e-03 
 2.33431417e+00  4.31463797e+00 -1.25844258e-03 
 2.33631417e+00  4.28254747e+00 -1.21792645e-03 
 2.33831417e+00  4.24978071e+00 -1.18158572e-03 
 2.34031417e+00  4.21634285e+00 -1.14912357e-03 
 2.34231417e+00  4.18223919e+00 -1.12024606e-03 
 2.34431417e+00  4.14747511e+00 -1.09467284e-03 
 2.34631417e+00  4.11205609e+00 -1.07214320e-03 
 2.34831417e+00  4.07598773e+00 -1.05241886e-03 
 2.35031417e+00  4.03927572e+00 -1.03528460e-03 
 2.35231417e+00  4.00192586e+00 -1.02054758e-03 
 2.35431417e+00  3.96394406e+00 -1.00803571e-03 
 2.35631417e+00  3.92533630e+00 -9.97595649e-04 
 2.35831417e+00  3.88610868e+00 -9.89090351e-04 
 2.36031417e+00  3.84626741e+00 -9.82396315e-04 
 2.36231417e+00  3.80581876e+00 -9.77400650e-04 
 2.36431417e+00  3.76476913e+00 -9.73997728e-04 
 2.36631417e+00  3.72312500e+00 -9.72085265e-04 
 2.36831417e+00  3.68089295e+00 -9.71559788e-04 
 2.37031417e+00  3.63807963e+00 -9.72183308e-04 
 2.37231417e+00  3.59469183e+00 -9.73302579e-04 
 2.37431417e+00  3.55073638e+00 -9.74070240e-04 
 2.37631417e+00  3.50622023e+00 -9.73632444e-04 
 2.37831417e+00  3.46115040e+00 -9.70277370e-04 
 2.38031417e+00  3.41553402e+00 -9.64360946e-04 
 2.38231417e+00  3.36937829e+00 -9.53580497e-04 
 2.38431417e+00  3.32269050e+00 -9.36831027e-04 
 2.38631417e+00  3.27547801e+00 -9.14188799e-04 
 2.38831417e+00  3.22774828e+00 -8.85240871e-04 
 2.39031417e+00  3.17950886e+00 -8.51352297e-04 
 2.39231417e+00  3.13076736e+00 -8.14103727e-04 
 2.39431417e+00  3.08153147e+00 -7.75255316e-04 
 2.39631417e+00  3.03180897e+00 -7.36393005e-04 
 2.39831417e+00  2.98160772e+00 -6.98792111e-04 
 2.40031417e+00  2.93093563e+00 -6.63431583e-04 
 2.40231417e+00  2.87980072e+00 -6.30678629e-04 
 2.40431417e+00  2.82821105e+00 -6.00449586e-04 
 2.40631417e+00  2.77617477e+00 -5.72588604e-04 
 2.40831417e+00  2.72370011e+00 -5.46902029e-04 
 2.41031417e+00  2.67079534e+00 -5.23182115e-04 
 2.41231417e+00  2.61746882e+00 -5.01222299e-04 
 2.41431417e+00  2.56372897e+00 -4.80826318e-04 
 2.41631417e+00  2.50958428e+00 -4.61812952e-04 
 2.41831417e+00  2.45504329e+00 -4.44017898e-04 
